6.231591791888864,8.243610806762968,3.2621918313551648,1
8.952754374033733,6.003456333682311,5.818063135297427,1
9.699162255306218,1.4891742052206292,6.056601924424379,1
1.7273823840115898,7.762701662831345,5.902458202639824,0
3.661546996157612,4.106980920870379,0.5383212921552194,1
1.2677587151775327,8.048576596636076,1.4573136720603075,1
5.291572008433224,5.639591514810087,2.828112270599128,1
1.7298412601758395,1.3044808218286141,1.9398026765012077,0
4.227609276285419,8.960264755962811,1.9525149209457904,1
5.105849177958103,2.99567394622224,6.805269011842521,0
3.6429360290487645,8.027076345780724,9.620499511977428,1
8.123368410884167,5.669405664002123,8.805908140553381,1
3.338735148053943,4.9682813227702685,2.8534686606236024,0
3.2990508374827376,1.7663049634038475,4.707064410141685,0
3.532535412507353,7.129072814799555,0.30096310484969746,1
4.295430774411571,9.505969575264944,5.2881382170230795,1
0.21883064399589314,3.3787602634185387,9.229884089516915,0
5.152194055105857,8.288340673331483,1.3674637678909651,1
1.7990152431476003,3.264274160046625,2.273197426955278,0
5.388944242499633,0.44185143715245734,9.846674874878484,1
1.610725640016356,0.5158483471132402,7.355553422619316,0
1.0551528182815273,2.3955440053402377,8.272113812314412,0
6.77488572605124,6.896196453687573,4.7198791797183794,1
9.682156948611283,0.47491774571125855,3.996122103792791,0
3.1581976812660395,3.469077828259733,9.717976570437317,0
9.166302395594165,8.961574631835932,8.9475904783163,1
6.488762615837725,0.3026903742019038,4.294381406394404,0
1.235574852691862,1.3691788194154675,5.061796034589179,0
1.8877627713285672,1.9235947515730978,3.1887809049694535,0
8.129312026979495,9.220361858089994,2.947787571953696,1
4.314841018529346,1.89951726034442,8.08435901561461,0
6.6307810924828905,6.0348539535119015,0.1979893545111333,1
8.131681451612087,1.9998829341932067,7.047762119124452,1
8.434647605357938,4.391233714389911,5.479966382475911,1
6.525764627213395,0.48329736970860515,4.70977468067629,0
2.141928980996143,3.737128451776721,0.9384519734274954,0
1.6644798587159682,6.139200808736012,0.8338568842981864,0
1.7187178244164725,3.7562962442468786,5.912323665283333,0
3.7257135645353543,0.6047053182914308,2.99188168033246,0
3.1574181599645925,6.313038371923218,9.493118620906976,1
1.4239759568618426,1.1505428207788237,0.1628681325775505,0
1.287760876345202,4.361468488061735,3.3818491440899723,1
6.666126068345614,0.9970028151504939,3.514060704436348,0
3.6907556030760458,1.1791984173925485,6.6705498811002535,1
5.854851435022141,2.129671489286512,3.059677347804847,0
9.022959774614836,9.545520111459975,2.7842198110759844,0
7.270374672834108,0.39862808625536594,1.9136704110302183,0
0.3871185611759098,6.6233666021657625,6.650521326758846,1
0.8062836435097043,4.4128630312502315,8.864748121690702,0
7.511282531618692,3.12967135532051,8.290968996503402,1
5.641431012627466,7.193037953486694,3.9002658438498683,1
0.49943540749214477,7.6410360170789495,7.336061856570116,0
7.950015917166469,4.47456227953033,3.877344904825856,1
1.130657881314756,0.0518589066580033,4.582005646068746,1
6.4429237955484435,0.1976454320170351,3.505477550805578,0
1.124727069744731,0.016871013853815287,1.8745830497676075,0
0.6592015593997314,2.9219232795455907,5.096060817229818,0
8.526771551171073,5.2589060096092375,9.810280231393921,1
8.889880009463694,8.014483203726408,6.929670340784339,1
3.7892559831567327,9.70906698920102,0.923126764793456,1
7.867361928982552,8.465330466488703,0.49002583008203815,1
1.0847078894836726,4.299215797484225,0.4988160150351151,0
7.074075823318283,8.623553125475325,9.545048734127255,1
5.710757948975362,8.651285383654233,8.068332156123933,1
2.555464378922525,0.7098020101558533,9.990683494986182,1
9.67469518461056,8.528724008147003,8.268284794306517,1
9.12083589112135,0.2968309478767206,3.2386046482690944,1
1.2269743788212917,9.174187604584631,8.227232340349772,1
6.8537001339712855,5.025672398612183,9.171458320091366,1
8.650194341180125,3.37360178285416,0.6952343360158375,1
4.790861737990645,7.645990064705877,1.1958517050021356,1
0.8346279978162396,5.759418014952999,2.5378198701122168,0
1.5531151525435316,5.327708856670292,0.11308163505517332,0
1.9922176822910198,5.418463307243337,4.065587147771053,0
6.573167754774909,3.0219350609765483,9.66202780632643,0
5.4956819819852605,6.783754271931334,3.2607288168215085,1
5.905276554259563,6.603228032348607,8.573618261332035,1
5.662651509646705,5.10918941093894,0.5556986168278799,1
8.851015008341317,3.807616080941413,8.866036757749354,1
5.8704937985488534,1.5091654622627115,0.7309400552659706,0
3.601249351718759,4.488248591491502,3.834523622072182,0
2.6591175203055597,9.173798287140027,7.584030188363556,1
6.063151933549405,3.1610275569167667,5.260600317729064,1
4.734759509124009,2.799371807538984,6.737055741656832,1
6.926942508221169,8.693275094911566,7.184960279004788,1
6.947643086636215,8.630771822013495,2.1542515946372243,0
2.1010305257904447,9.130578280460165,1.8384791047186133,1
2.252110581384886,4.619468739428343,1.491468641536674,0
3.0236444331359094,0.7108096778741568,8.501907724758395,0
6.2972120525066755,7.546276421335736,8.516239413314116,1
2.5997107898751626,6.3872075624933755,0.9467661653636039,0
3.6090197225379086,8.267969257415553,6.534991840373484,1
2.2463098942623905,4.21005994325505,4.2198859463557685,0
8.873611553048844,9.467407882702984,8.97749134184968,1
1.801979718819079,8.052163138278534,7.461157031824822,1
1.4656218911416696,9.040347860066408,4.182998594438299,1
7.858581899305891,3.7960871927256843,1.9541437641182546,1
0.7942518502832852,1.065163236183092,7.00446785286012,0
1.607681463673799,0.555573563139582,8.73048005524983,0
6.494482841581071,0.3277152665112304,9.4018202657681,0
8.69939749815721,5.595171756832117,3.4960384081956954,1
3.80494789343612,2.6786602170778604,2.752524000028008,0
3.429645238280666,9.075435552177002,4.94846509938712,1
4.000438448100939,6.3242832262642965,6.134150270296193,1
3.1421716361413687,0.10814463764341808,7.631448124799017,1
7.5719852864614765,1.0926885482793014,2.77314130586492,0
0.7269647111781374,5.77764298391747,7.508543567902187,0
7.18427529203557,5.594409284344416,7.708370137107783,1
0.0730477756559822,3.914072594804386,1.666937795375455,1
4.782069955013427,3.4938410111677856,7.155096618877969,0
3.418474476632396,3.293923021542051,0.47605422957865406,0
0.8598162394315967,4.668160962741885,9.357294043126279,1
0.3997256856002751,2.4541253334382516,4.22917832589261,0
9.25771205333447,9.281964369892645,4.914721129100284,1
3.5928652940832895,6.56037345456342,3.3659548218753543,0
9.77086566681202,5.488630324759881,8.65455428944563,1
9.78832190695228,0.9598839940132176,6.2563594041367026,1
8.56878333676695,0.6568455600331224,5.579023041337693,1
1.1748145363929308,9.257953970437487,4.607601802283242,1
3.0992078335757545,8.334224235780882,5.953758934796167,1
8.817999622406523,9.908920207518134,9.123342772729346,0
9.64850193455578,1.5007604690624,0.49720619606177685,1
6.070217433705646,9.299544065911874,2.8503109223422998,1
8.049335569108854,7.474423259630689,3.573915859120349,1
2.3518784456246444,7.2189220623411785,4.510048320397301,1
9.163008898797615,1.8161936496953668,2.5902571968133326,1
2.2704746616419658,6.720453126755997,3.1608343077389653,0
8.78669307139823,0.9185829651309474,8.334256544704084,1
9.935051095109198,2.8045719288231785,1.9047165517977271,1
8.627228146256225,2.9782939621439852,4.43790473085094,1
9.654069202725863,3.6084723608178457,2.0146348415003414,1
3.717924432035754,7.646685259907121,8.902589517536883,0
6.1797740612067695,1.1913064275615104,4.072090251371772,0
7.766522609701413,6.470440249399902,4.841803255026338,1
3.045403269807172,8.001997815573054,5.182897305725439,1
9.4059169382146,5.547997911552902,5.408730345611607,1
7.713076106978053,9.551927069422842,5.416137984127892,1
8.55401346192022,8.300269402887066,7.870296167878444,0
7.432331781965084,8.477652590742835,6.943538415570327,1
7.642256731660671,4.774050087361977,5.470296238765011,1
5.521104339441259,3.452246527600323,5.440442810725501,0
0.20250058404329918,3.6995977525065484,9.830317586665018,0
0.16075306303417025,2.3353083262182315,9.276862528964834,0
0.2551122103437542,0.6402641700558942,4.965210786711499,0
0.6690200095945797,7.064828513201236,5.46684341884437,0
9.10643970045904,7.456030235112734,8.398571234640539,1
8.794442545525454,4.432481003788991,5.551373332319436,1
3.072436641456159,9.144030951355735,6.16164324591022,1
1.9296671981649305,7.392166125232294,7.464765674935592,1
3.955590146001776,6.71674426539135,9.049216812967416,1
3.2890543289384313,9.57210144368078,0.09402858029438521,1
5.157436893633852,8.819069273108502,1.1619591155089026,1
6.513079610138938,8.68145243864906,0.3905297057737289,1
0.14487370974644143,9.574300891140656,1.925800724139829,1
7.884652409064207,2.7785458480099168,7.1048926018595795,1
0.16234495236804092,4.972720020923553,6.053396214325959,0
4.3347370819697915,7.48306422697509,5.7045201515996595,1
6.380477281002619,0.5235150745933947,1.0535083629543973,0
4.980193425627507,2.424879051061951,4.901937147294172,1
9.880791607333494,3.048013361898664,7.240217138297959,1
8.320385980276903,8.105289095757422,3.2429338129146945,1
9.54389875514029,2.0770424637960163,8.758898196106538,1
8.541906730032345,5.126101671077872,2.4243774243931226,1
8.07896907292468,2.6128774740644642,3.95311974233022,1
1.4552967436096542,3.5699838668139727,9.030990556059331,0
0.30296211709826326,8.233023277645486,6.672660838538507,0
1.5209827175752022,4.112487734364664,6.189692693390741,1
0.8894267072451623,3.437293218006504,9.954462390276586,0
3.5117629824703958,7.0982697170468505,4.709587618419252,1
6.931485183149003,9.328386554200012,7.13807568452874,1
4.929788853832088,2.408223967981921,4.1857023694603495,0
1.8145538756336255,7.527798929603042,3.724462716635375,1
0.5068415860694242,2.714403600775851,1.1502100642035051,1
1.864921766710903,5.813287005242197,3.0485087830356306,0
7.391376590325265,1.1915495081657579,6.829597141770761,0
0.9833469656104687,6.321283183459122,4.144852370202673,0
0.37343884442860964,9.53797866871264,2.7697558250055723,1
8.26750364375679,7.826860358933894,6.195793478573856,1
4.7018979079351695,8.68805316613324,0.20979286894286298,1
1.5508233341563948,5.63201116463286,3.0478014568372513,0
7.232292688541628,5.526396821353593,1.4534391391893442,1
3.4449377435958253,2.447256848743552,2.0956850299576546,0
1.035852546530126,1.10688508188718,0.29225695153585085,1
3.7475920887776812,6.556765161711012,8.884169868691489,1
3.6627884910520505,1.5939672042384168,4.499309782116533,0
4.08125390127882,4.715486814338719,4.920739668324375,0
7.623372159636697,9.758568818665488,5.359270802854821,1
1.400187100974568,8.167070925728567,7.518760480577179,1
8.760094415296255,0.8186668514204809,9.346405679290001,1
9.722401141808438,6.478243878425657,6.335704187829768,1
3.961431799663846,2.074556902028537,0.09957404732771402,0
6.702370446759963,4.009631438883513,2.8095590769174397,1
1.5907333276381896,1.1362506273041584,1.8357261518708967,0
3.2440366971489354,3.4701533518188055,2.311205019308882,0
8.80579328135134,6.655979578278587,2.027566320265284,1
6.84681734371876,9.054902265165213,9.245414228753752,1
1.3520124852716464,7.1047931129823265,1.549896749689037,0
7.794436980777958,3.074169243328715,0.9240350414471965,0
8.094389000325489,5.025467851347157,9.883280263388043,1
6.930297990258204,3.2964249255179636,8.689241887062988,1
9.404233803153746,1.921967273658327,3.509794930726894,1
4.736099475198541,6.905845914513619,3.8613623512577466,1
3.927536765738461,8.117961472132425,1.8897983473969338,1
8.063887304170745,0.7523180252397621,2.7835298908353048,0
3.7922986845408877,7.423947663258011,1.7444779568222613,0
8.20087363923827,8.590941334465562,2.3538536004784136,1
3.4596743306629008,2.8522341128955544,6.579256251184022,0
7.722174245255146,7.660310512590524,0.977541396947702,0
5.1632858136071444,4.067117868912694,5.578214895936729,1
2.0076920760829142,2.7479487256041213,2.1513301367821223,0
7.354157961152357,2.392811845334435,8.366082034237255,1
1.841241694104745,1.7886799798822872,1.261868318238183,0
9.648600851585437,7.307060306217281,2.834020196136752,1
7.404909838710623,7.139391576614646,6.168126522902799,1
6.639850702552559,3.4935416255668708,2.662910860579526,1
4.536861849159912,6.506074022888609,9.132524849224918,1
6.335222896646158,5.291367987055715,7.251267889417145,1
1.800120378043013,4.631064858465205,2.3634710766688913,0
5.789304029715492,7.626714904989619,5.174038508475524,1
1.8425949453069457,0.7668835478855318,9.222982765122268,0
9.287366011733976,4.357341458112901,3.8755341446367786,1
6.800525951861677,5.223306714075603,1.3812881633095053,1
8.458112838277513,4.979291666912435,6.051330346718402,1
8.724683940864018,6.121546985852969,0.32354642920151777,1
3.276434291270438,5.376903188641313,0.0969871214092255,0
0.471414448475429,6.4999185765159195,2.108866243769878,1
0.23324043724260668,9.287312344547146,1.951706503797912,1
8.058106673245492,3.182678594551158,9.522686649618207,1
5.298294460101747,4.880215447244297,1.3220970051445657,1
3.316511895171985,8.78772409214856,4.296467441883092,0
6.156798955892423,3.5263283915359867,9.095301349503202,1
6.1579574702645274,4.96141212006822,6.308642105676952,1
0.1454032718203413,1.4987223852708231,1.8082191841951556,0
6.164874778322971,1.529036282802616,0.8644260565634965,0
3.1519901793680427,9.701042949105412,5.553351353469957,1
7.835942331884125,5.925177655195882,6.786266558956399,1
0.09416120578203291,6.219876743448585,7.1402424507106055,0
3.27236022612849,1.0946944529886815,3.7546953738348945,1
9.67031409060278,9.701109352649098,2.8386554279546052,1
2.3280846067228667,3.8396944121472796,4.514247657254603,0
9.253207552734985,1.5545383828508552,0.9983301323809901,0
3.4687869820129813,1.0255898375785488,5.31947884278525,0
6.482091532834896,7.832659922378441,6.190286281281752,1
0.8353036241754197,2.6844635830349373,3.805236310033301,0
9.765622310469892,0.19174291766320684,3.489638243275598,0
8.508194686089826,1.2533058907719419,0.646001685117289,1
0.421988219937951,6.6727650162199605,6.5778175087605,0
8.77656520151773,7.563701382992623,1.094285962831626,1
8.39539476547227,0.0030699629796693273,1.418097304540893,0
4.442181415836455,5.6718871133138125,8.297646959975124,1
4.489827761363347,1.4654065648953907,6.354215246150167,1
3.342009327177353,0.9764587019439508,6.209170476562703,1
8.582835929121233,4.385553539587029,1.3924566891585832,0
5.839672215985682,0.005077243908355733,9.338522024855394,0
6.997257367704463,5.4209762362340985,3.9260661200081106,1
7.156958171748899,5.147887954573148,4.434540106531189,1
0.7635643447540807,1.3174858591000282,0.7955325296372906,0
1.8896344869830084,8.391338713670768,7.086906411423558,1
8.750179654468688,6.188070376539518,1.259599115472687,1
3.1745378707787033,3.4787985474034686,7.401431587796755,0
3.5995116967927396,3.356848742689805,4.34536190722553,0
9.446891377769788,9.153240684151744,5.949393130469796,1
8.838121598113778,3.183428398776437,1.127798851676457,1
3.6435049273236606,5.053067550002543,5.267941106570299,1
1.6534475614448985,7.87566645740557,8.611747945360985,0
3.2620846096269873,1.1024958245962435,3.113079145779115,0
0.383681846073588,9.051895463838338,2.6103259696939785,1
2.7627192026111533,9.333435939942374,4.4893404573633475,1
8.312163046701436,2.2563360446741596,2.351548873184901,0
7.002092571484,8.330768767354952,4.126214384665977,1
6.249395020354883,5.3608972638343335,1.1287262328634873,1
1.4939090613176886,9.512966795583589,4.898089212782449,1
5.663028224377811,4.918383541841331,0.6431003903913446,1
5.549720185717145,1.8099473921562836,4.553092693287331,0
0.6653269207514823,2.7419242399033505,9.300585227062548,0
5.043749630259225,5.516936749898892,8.504294150821295,1
2.321803637262989,3.551841832558462,5.746469610941597,1
8.74744169959668,3.244148137904921,5.1170458473817675,1
6.166342952130548,5.293922964160721,2.177545461007532,1
9.613389241413978,9.303029089072911,4.446431998627473,1
6.016608188691604,5.650802940582399,6.191088679647498,0
6.330733972502333,7.230132700858131,0.9971217907133645,1
8.38497757275708,8.536747473015392,1.76493327224435,1
5.230659552200946,1.3501773449556354,7.868024844174065,0
8.392037093394535,7.875442716142821,3.854153125529006,1
1.8502688127389688,3.766726154795188,0.4754131547085927,1
5.589943599235172,9.724999950859418,2.9229567972254458,1
1.3563724150674283,1.393701176497103,5.778757512547564,0
5.199325725206093,5.452513710980106,6.704235831359053,0
7.85313275429938,5.462514494902841,7.695500066279446,1
1.591024704451216,5.299401645768272,0.5407876099669762,0
7.269681981907051,9.912323800795097,9.80128353036375,1
9.427557056839868,3.208294373062537,1.672344757699733,1
4.613038499491241,2.3524939705451464,2.1315025013812794,0
4.7781307250662834,7.787820647768933,4.246414447140561,1
6.842022066265868,2.4084643084713853,1.3738585162864925,1
1.333264015397272,8.04948624352159,8.33835205048564,1
6.093306820407531,7.717287514569854,2.616120568442729,1
2.7308289307017217,0.916472561182935,4.83182522373114,0
5.190273601758655,0.8438372430209995,3.3841660750902456,0
4.279397562398083,7.117769672497377,6.157840896634025,1
0.9366026858059029,8.04700652804245,8.362477754387147,0
9.433006033555158,6.345883747771495,7.632516410089211,1
6.1884453962017645,9.474437091658073,2.4128018190906344,1
4.070369511852671,2.0917983904462822,7.572090264915055,1
5.508060003179921,5.784534974070353,8.463624636843836,1
2.290611385285911,8.28943504976454,0.4925039099945905,1
7.005575320708006,9.953087410054223,8.222211768409453,1
1.0444688138529934,4.876911928497631,1.9280156947992222,0
2.105133448234844,9.872296882768648,2.2236556773230243,1
2.6854185051749644,3.112409269919898,8.297426881150642,0
5.386050415679541,3.4947668132960574,9.579003132777943,1
9.462842184613278,4.925306011905949,2.212457567334354,1
3.711359808129723,3.9669857330038716,4.586714030042397,0
5.962882432994015,2.153572254183204,2.9578961817831892,0
1.4032959602524775,3.423569037428794,8.085712091580334,0
0.3062205739125601,3.8667231784760734,1.337916142892872,0
4.7746194953059495,2.831589886800413,7.145701120282539,0
1.9275904944031985,3.9708598290853647,1.714872982543676,1
8.654546198675089,4.265147440785858,5.3179494451797185,1
4.228166153442636,4.461705956390357,3.7429191766712044,0
0.18272673015644503,6.433453505302786,3.5207999707483517,0
6.358414140020946,6.1960165205000735,8.885788795723029,1
0.1468288569136711,0.0660201927294779,1.8760405417759662,0
6.264690166892719,1.851807597682007,4.725485547835042,0
6.7129243795422155,7.346982726867966,5.955178345248386,1
6.270303587232259,8.563927598654919,8.744524648310957,1
5.826744958071081,5.118707814686669,1.3624159354064491,1
4.19193099432352,9.132945129305984,4.942429262706173,1
2.515345030526869,3.8308082297045187,0.834007194030163,0
3.072247718345118,0.8314432382262282,4.0718103987120005,0
5.728830853430842,6.740271880691887,3.127510460555303,0
2.243357730434088,9.55004967602738,7.863231271922462,1
2.926930286728041,8.405711864354311,9.864065723894107,1
0.42145376402333734,5.978556276626154,5.775951502810316,0
2.898585567843411,5.846669412647859,2.5377824965439464,0
8.430562082592608,3.9157365136942426,8.520101697360868,1
3.118013553159714,8.903169911255105,5.135363098142584,1
8.404813816679304,7.77414723683231,1.4614254446212926,1
7.226492662133303,4.3628833021001086,1.111335450748907,1
9.757970920463618,5.038261875750828,5.449453143089299,0
4.349959464877827,0.3011155785641717,1.0795927036732333,0
2.311234191147473,5.348058144175429,9.443406805405225,0
2.9787023028356066,1.6032405887453638,0.2918399794591442,1
3.054563739661952,3.4740038670543836,8.912006726748217,0
2.5151401080027846,8.482620427616382,4.512153413905996,1
0.5031684580764484,2.1011858295585295,7.120263658570215,0
0.3862911726433349,0.5969597640684021,4.61260447614362,0
7.637057451005557,9.851928956456124,3.7280243936426993,1
7.235072584341896,1.4310028082862492,3.293017979152454,0
4.515263849043696,4.299804891593655,9.152371566719726,0
2.8676594514852347,5.655893336222978,1.0980376857871477,0
2.1510495695786958,7.574944806701584,9.730961714630324,1
3.6851490647621388,5.238378900994455,1.077093934185065,0
8.790406108588723,5.842214679729959,6.262849233936723,0
2.7409452302559467,7.230445104288136,0.7966624349592311,1
0.11588259800664025,8.289888050132225,0.9135835230243605,0
7.5864118554330195,8.733282761258081,7.689755473668907,1
5.190743886857413,2.803081340881813,8.800295188612528,1
6.790364889992492,2.6573603695559322,2.059050148796019,1
2.972617709552736,7.613289179124943,1.4709743994403968,1
1.925260060962063,5.617670326518872,2.792448660270357,0
2.4253833106923803,9.047185435342547,0.44142553444748933,1
4.92742135472618,3.9567880067839214,1.9272498048992093,0
3.4299080551333363,5.144258143891575,6.529039040499976,0
1.84525540476712,4.2105121020920375,2.6114349018320837,0
7.601061592438407,1.5105842303922745,9.603882530355465,1
0.47436773985786385,6.34310952576141,9.066035164551096,0
7.572574429949148,2.0035301973525863,8.543142801593662,1
6.788695610976174,4.738302122359629,6.240816994518231,1
6.165095426538601,9.856819429376532,6.069264349628297,1
0.3364968490665654,4.12089510371489,6.9890943522410165,0
3.004651584234115,5.012767910159264,6.552634108313439,0
6.460042343726945,6.083036375713866,5.672839999465493,0
8.447134079940795,5.300991554577265,8.571636590899402,0
3.3381680815883663,6.544061080367784,9.145002687131473,1
2.0823356604821597,9.205242452992554,8.974751859251947,1
3.2951430713681775,9.420978640530615,4.769524239095668,1
6.390881403352892,2.16543282219535,7.1245797618227025,0
2.6319486620040022,1.3040610844590617,4.486538524786887,0
9.143773834413762,1.6870799114209356,3.0412190596530806,1
2.2630108478222475,6.865653444221291,5.550035692686094,1
0.232914818098916,5.991674192596178,5.698169774962819,0
2.173568327158728,9.551700120698356,5.71566402226266,1
1.3782342414652449,7.269308868961658,3.8390188182838934,0
4.016562552737621,8.23981252856889,6.632269482636931,1
5.279453332120994,8.686166929840324,6.544495470923051,1
4.840798741400293,3.281994459594628,3.891199113185926,0
2.7419860062909365,0.5810564790339079,0.38018636049295784,0
5.200357331989477,0.7085980983848428,0.47519895532588174,0
1.630850887307772,5.4539552403152385,6.345936742846062,0
6.4070814345332145,0.8863930567757827,2.546592724712843,0
1.3389121923055747,5.109211826417221,4.972539710199428,0
5.8998684668614025,9.765403106336908,5.01213149955186,1
0.3440008909041037,3.044435227329446,4.968891612820733,0
4.172984240855683,5.136054671433175,1.2050699316481484,1
3.9711929401850146,5.152940965262297,9.109535826459238,1
4.41223374713678,0.7126158748500322,2.4431146597431197,1
6.772294881016382,5.76553447141343,3.149096321351821,0
0.847563409838572,0.9248730622816215,5.556066422553867,0
0.12261906946362422,2.7230584904476727,6.608676137220462,0
2.885950141695365,9.465493637449772,4.9258990077549525,0
0.18252760115487043,6.9831494420212685,7.884238090636588,0
6.783055575862437,9.284891387323842,2.8844474457102742,1
7.481728158881193,1.2438314911643211,0.5418084472530893,0
4.218619092677968,7.992585893614345,3.735735532079892,1
7.580214667177793,1.1398447393656774,9.318369763705276,1
3.537706434659278,7.679305799192533,7.940367436864754,1
5.4545390906660005,5.393637102527609,5.20880790686199,1
0.2251060737474253,6.02544018307915,1.833490102425881,0
6.482836752866791,4.99969494105755,0.5685909781495746,1
2.600192659991335,8.404519830901373,8.3420564232376,1
7.071645404774239,1.0695616755159476,2.5790568645319603,0
2.8056622915254428,6.744925121655704,1.5875474619905028,1
9.065191382665429,5.6223713853509505,6.057858271384511,1
4.889463642018834,3.099967949010246,3.4912438337702767,0
7.649726375414279,4.240984741979823,1.1326635521327566,1
2.2991630283970386,3.8596793186430878,0.6767924229796285,0
7.20405059198673,2.8109738911872006,1.1836633770598848,1
6.772875508841775,9.32047390755713,5.761940984815209,1
9.722401794349134,0.818563896343848,5.18560733289198,1
6.69736374734542,2.6863110822050973,9.410424195665318,1
2.9505528185699523,2.2231939690253344,7.5153990535559725,0
0.8811707813132996,7.756553170061073,7.791424083534272,0
1.0220725669057584,9.324711434901246,2.979438393567465,1
8.567693210188775,3.924918049402316,4.70829481550361,1
7.711829004606931,7.528109157428017,9.417008683386438,1
9.663870446574803,5.597910851941926,2.3722876212975863,0
8.693875996193022,7.512415608189514,8.327443852672609,1
1.1064804784577242,7.80279197130001,7.179529435687768,0
6.895333241721638,7.056509568719672,8.08278704366157,1
2.08142077355435,7.781824692932339,0.9782123635611162,1
8.695317803415795,9.285969563993502,3.143347897594566,1
3.1551185992819653,1.7646226914676988,3.6723957511737693,1
3.9535708153271143,9.035866504758182,1.943699329626809,1
7.546895014317753,9.961158898826891,4.381296670650502,1
8.144536930750268,0.6224257221797791,5.414028068143892,0
1.8426611739321763,4.053685825575126,5.38921347058528,1
9.729140436750525,7.644856063533809,8.201602683158589,1
7.44339256713152,5.583959197400903,2.2141766858842327,1
1.727388689701651,5.133917774927675,9.569800226878968,0
4.92964517846889,2.759994064188056,3.1840054268706366,0
8.947934230085032,5.930424855815871,6.001979878477753,1
6.113579636890782,5.318553716389751,7.708635858193915,1
5.489621584356939,6.132783174792741,7.397993136178354,1
8.719143102700622,3.4608776528905807,5.391217327338794,1
8.959787420932313,0.9019050090969949,7.589906298644504,1
2.007678434112127,6.704553918721221,5.719999692822434,0
6.892504351383587,5.173405830394454,6.610710570093592,1
5.383649072962369,4.8542797257514,5.154142858988131,1
0.010405711207890356,2.0119869331752716,1.3596467118220323,0
8.63848345497495,2.6451235770046564,1.42342266480728,1
7.731839188942268,4.6810915811999285,1.9107519694105946,1
3.1901585775006183,9.559438857926285,5.186085374068754,0
0.08050600632046212,0.2573047738074008,9.135996004581692,0
5.411002661412799,2.754788963160155,8.400642457114733,0
4.656459783905601,0.3201481554374319,4.394137606729112,0
9.245440140234342,3.1158034581703333,4.24107974305953,0
5.1935072165917955,0.8296983898598465,5.274391164618795,0
0.06566183842168005,8.078812180606908,7.474069154593894,1
6.6921419749584485,0.9002275689472805,1.227854309145564,0
8.870215799278247,5.595312009184848,6.129358054675334,1
2.2679071032166984,9.737653669775653,3.2660859325716487,1
5.921712430647493,7.894022002440376,7.729070986685057,1
0.4499592044591527,0.5731897697583888,1.503321359882479,0
8.568129687804545,0.1780426746492325,9.472173412851848,0
7.812927084319213,1.9880695789854586,4.567077589546312,1
7.768688885351916,8.4882194313584,8.753913631584838,1
6.6194319641962895,4.3868407547781665,6.873263084370148,1
0.8577720927279897,0.499216137678995,6.767727858695732,0
2.2064128984687246,0.6032457946321423,0.7283142355518135,0
0.2524887733476322,4.669653398435612,3.2804704172826793,0
5.251693122691645,1.968002483248179,3.8789158396380308,0
6.8972857423172815,8.416936392575089,6.103616370728824,1
0.46937471270274145,8.13902479429224,4.964868105125494,0
8.27459433541629,2.8651486374022572,3.583580365888422,1
4.910384228829842,0.1411322731167397,3.052810593387357,0
5.565404680042608,0.4931289268527683,9.407385035751837,1
8.57829666966041,6.110204616858512,2.3633829572389065,1
3.9257159760236924,7.321399148208808,5.201548398050557,1
0.3208300658850305,0.2329447689861397,5.668824931268254,1
2.2162094890288078,0.09899820349001942,0.6149003071843884,0
9.773008831832495,0.6486280414638812,6.571133879761618,1
8.703383885409954,8.680152869397446,4.3561938956143,1
3.6927646270972425,5.083478598207533,9.558917144349593,0
0.8809488923071762,7.732874471344765,1.884294324096366,0
6.447900647182401,6.660421237882881,8.285263668007211,1
8.817912318782014,4.020971838586912,0.943705698329872,1
3.176439571235683,9.135970503342222,5.1471956554690514,1
5.471675728415093,2.392550015446396,7.652550358301886,0
2.1930365395964992,5.695485075187151,0.5264197927584535,1
5.161380396517401,1.3600519827964508,4.44881774791717,0
7.709943170067428,8.666293904634509,9.168072421900126,1
3.470403129349897,2.677498052654339,4.8182871421090105,0
4.451237106176905,7.350494232866276,8.471683096527416,0
8.575318810671693,3.7170894747140837,7.022882605078674,1
5.375682129384397,3.440841922432841,5.263921441576191,0
8.084831191416232,3.190581530987914,3.4486093065144097,1
1.2657242828146609,7.17863813899461,1.8871589816031742,0
0.010790628888230902,3.4132288169595117,4.007460202718312,0
4.295541265834602,5.1952951238149305,7.114996303826492,1
3.483376203313516,7.347972436597981,6.705208347930274,1
8.351745493029682,8.465317662787106,3.618308519193744,0
3.098891369189254,7.146523066646679,2.630191641659154,1
4.658742725365808,1.1768187614961834,1.5325222523224358,0
8.121069685990639,8.812099179777775,3.897647182857563,1
6.796303141177312,9.180627785085903,5.263670048130676,1
2.8561850516103613,4.233019111862427,8.946843613844429,0
7.145818004343396,6.227460255879066,9.670109313443655,1
5.046494946725727,2.6737676844181966,0.19179150001623846,0
7.327666925677,4.232411711089817,8.976590128773022,1
2.9203012274310147,2.188075872905748,6.385847776794144,1
9.808697797598203,6.652596712378642,7.006125593246756,1
9.200587187804993,6.667425824665992,2.1487976779812925,1
5.092059173190052,3.345440301056354,9.47346953219017,0
5.406807835066689,8.2770732193391,4.441397406010761,1
0.1017664109501859,0.3067032558589411,0.12864698380529282,1
3.5475384669925325,0.8706775043666126,1.4018597098767838,0
